##################################################
# Ensemble Training Loss (MSE): 1.5347024910391753
# Ensemble Min. Prediction: -1.4972326
# Ensemble Max. Prediction: 6.501722
##################################################
# Membership Attack:
# pos: 319 sampled 1000 times from 638
# neg: 319
##################################################
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.486653	0.742947	0.479624	0.742947	0.783699	-0.040752
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.511719	0.821317	0.518809	0.821317	0.783699	0.037618
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.487705	0.746082	0.481191	0.746082	0.783699	-0.037618
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.508841	0.811912	0.514107	0.811912	0.783699	0.028213
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.521989	0.855799	0.536050	0.855799	0.783699	0.072100
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.513619	0.827586	0.521944	0.827586	0.783699	0.043887
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.521073	0.852665	0.534483	0.852665	0.783699	0.068966
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.492901	0.761755	0.489028	0.761755	0.783699	-0.021944
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.511719	0.821317	0.518809	0.821317	0.783699	0.037618
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.511719	0.821317	0.518809	0.821317	0.783699	0.037618
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.492901	0.761755	0.489028	0.761755	0.783699	-0.021944
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.509804	0.815047	0.515674	0.815047	0.783699	0.031348
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.508841	0.811912	0.514107	0.811912	0.783699	0.028213
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.488753	0.749216	0.482759	0.749216	0.783699	-0.034483
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.510763	0.818182	0.517241	0.818182	0.783699	0.034483
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.488753	0.749216	0.482759	0.749216	0.783699	-0.034483
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.509804	0.815047	0.515674	0.815047	0.783699	0.031348
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.492901	0.761755	0.489028	0.761755	0.783699	-0.021944
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.489796	0.752351	0.484326	0.752351	0.783699	-0.031348
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.510763	0.818182	0.517241	0.818182	0.783699	0.034483
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.508841	0.811912	0.514107	0.811912	0.783699	0.028213
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.491870	0.758621	0.487461	0.758621	0.783699	-0.025078
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.490835	0.755486	0.485893	0.755486	0.783699	-0.028213
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.513619	0.827586	0.521944	0.827586	0.783699	0.043887
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.490835	0.755486	0.485893	0.755486	0.783699	-0.028213
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.511719	0.821317	0.518809	0.821317	0.783699	0.037618
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.511719	0.821317	0.518809	0.821317	0.783699	0.037618
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.490835	0.755486	0.485893	0.755486	0.783699	-0.028213
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.487705	0.746082	0.481191	0.746082	0.783699	-0.037618
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.491870	0.758621	0.487461	0.758621	0.783699	-0.025078
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.486653	0.742947	0.479624	0.742947	0.783699	-0.040752
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.492901	0.761755	0.489028	0.761755	0.783699	-0.021944
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.511719	0.821317	0.518809	0.821317	0.783699	0.037618
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.511719	0.821317	0.518809	0.821317	0.783699	0.037618
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.510763	0.818182	0.517241	0.818182	0.783699	0.034483
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.508841	0.811912	0.514107	0.811912	0.783699	0.028213
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.488753	0.749216	0.482759	0.749216	0.783699	-0.034483
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.489796	0.752351	0.484326	0.752351	0.783699	-0.031348
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.486653	0.742947	0.479624	0.742947	0.783699	-0.040752
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.490835	0.755486	0.485893	0.755486	0.783699	-0.028213
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.517375	0.840125	0.528213	0.840125	0.783699	0.056426
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.490835	0.755486	0.485893	0.755486	0.783699	-0.028213
5.000000	0.021622	0.510763	0.818182	0.517241	0.818182	0.783699	0.034483
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.509804	0.815047	0.515674	0.815047	0.783699	0.031348
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.492901	0.761755	0.489028	0.761755	0.783699	-0.021944
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.509804	0.815047	0.515674	0.815047	0.783699	0.031348
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.508841	0.811912	0.514107	0.811912	0.783699	0.028213
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.509804	0.815047	0.515674	0.815047	0.783699	0.031348
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.509804	0.815047	0.515674	0.815047	0.783699	0.031348
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.504950	0.799373	0.507837	0.799373	0.783699	0.015674
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.488753	0.749216	0.482759	0.749216	0.783699	-0.034483
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.509804	0.815047	0.515674	0.815047	0.783699	0.031348
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.505929	0.802508	0.509404	0.802508	0.783699	0.018809
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.490835	0.755486	0.485893	0.755486	0.783699	-0.028213
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.490835	0.755486	0.485893	0.755486	0.783699	-0.028213
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.507874	0.808777	0.512539	0.808777	0.783699	0.025078
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.496982	0.774295	0.495298	0.774295	0.783699	-0.009404
5.000000	0.021622	0.506903	0.805643	0.510972	0.805643	0.783699	0.021944
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.495968	0.771160	0.493730	0.771160	0.783699	-0.012539
5.000000	0.021622	0.501992	0.789969	0.503135	0.789969	0.783699	0.006270
5.000000	0.021622	0.493927	0.764890	0.490596	0.764890	0.783699	-0.018809
5.000000	0.021622	0.500998	0.786834	0.501567	0.786834	0.783699	0.003135
5.000000	0.021622	0.487705	0.746082	0.481191	0.746082	0.783699	-0.037618
5.000000	0.021622	0.509804	0.815047	0.515674	0.815047	0.783699	0.031348
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.503968	0.796238	0.506270	0.796238	0.783699	0.012539
5.000000	0.021622	0.498998	0.780564	0.498433	0.780564	0.783699	-0.003135
5.000000	0.021622	0.492901	0.761755	0.489028	0.761755	0.783699	-0.021944
5.000000	0.021622	0.500000	0.783699	0.500000	0.783699	0.783699	0.000000
5.000000	0.021622	0.497992	0.777429	0.496865	0.777429	0.783699	-0.006270
5.000000	0.021622	0.494949	0.768025	0.492163	0.768025	0.783699	-0.015674
5.000000	0.021622	0.502982	0.793103	0.504702	0.793103	0.783699	0.009404
